#x_m,y_m,w_tr_right_m,w_tr_left_m
-6.125752773883377,8.38635819203435,0.4882117688026185,1.5615528128088303
-6.313252773883377,8.38635819203435,0.5307764064044151,1.5242668425877057
-6.375752773883377,8.44885819203435,0.4882117688026185,1.5775962673243327
-6.625752773883377,8.44885819203435,0.5307764064044151,1.5175015489461217
-6.688252773883377,8.51135819203435,0.4882117688026185,1.5615528128088303
-6.875752773883377,8.51135819203435,0.5307764064044151,1.5242668425877057
-6.938252773883377,8.57385819203435,0.4882117688026185,1.5775962673243327
-7.188252773883377,8.57385819203435,0.5307764064044151,1.5175015489461217
-7.250752773883377,8.63635819203435,0.4882117688026185,1.5615528128088303
-7.500752773883377,8.63635819203435,0.5307764064044151,1.5155644370746373
-7.563252773883377,8.69885819203435,0.4882117688026185,1.5615528128088303
-7.750752773883377,8.69885819203435,0.5307764064044151,1.5175015489461217
-7.813252773883377,8.76135819203435,0.4882117688026185,1.5615528128088303
-8.063252773883377,8.76135819203435,0.5307764064044151,1.5155644370746373
-8.125752773883377,8.82385819203435,0.4882117688026185,1.5615528128088303
-8.313252773883377,8.82385819203435,0.5307764064044151,1.5175015489461217
-8.375752773883377,8.88635819203435,0.4882117688026185,1.5615528128088303
-8.625752773883377,8.88635819203435,0.5307764064044151,1.5155644370746373
-8.688252773883377,8.94885819203435,0.4882117688026185,1.5615528128088303
-8.875752773883377,8.94885819203435,0.5307764064044151,1.5242668425877057
-8.938252773883377,9.01135819203435,0.4882117688026185,1.5775962673243327
-9.188252773883377,9.01135819203435,0.5307764064044151,1.5175015489461217
-9.250752773883377,9.07385819203435,0.4882117688026185,1.5615528128088303
-9.438252773883377,9.07385819203435,0.5307764064044151,1.5242668425877057
-9.500752773883377,9.13635819203435,0.4882117688026185,1.5775962673243327
-9.750752773883377,9.13635819203435,0.5307764064044151,1.5175015489461217
-9.813252773883377,9.19885819203435,0.4882117688026185,1.5615528128088303
-10.000752773883377,9.19885819203435,0.5307764064044151,1.5242668425877057
-10.063252773883377,9.26135819203435,0.4882117688026185,1.5775962673243327
-10.313252773883377,9.26135819203435,0.5307764064044151,1.5175015489461217
-10.375752773883377,9.32385819203435,0.4882117688026185,1.5615528128088303
-10.563252773883377,9.32385819203435,0.5307764064044151,1.5242668425877057
-10.625752773883377,9.38635819203435,0.4882117688026185,1.5775962673243327
-10.875752773883377,9.38635819203435,0.5307764064044151,1.5175015489461217
-10.938252773883377,9.44885819203435,0.4882117688026185,1.5615528128088303
-11.125752773883377,9.44885819203435,0.5307764064044151,1.5242668425877057
-11.188252773883377,9.51135819203435,0.4882117688026185,1.5775962673243327
-11.438252773883377,9.51135819203435,0.5307764064044151,1.5175015489461217
-11.500752773883377,9.57385819203435,0.4882117688026185,1.5615528128088303
-11.688252773883377,9.57385819203435,0.5307764064044151,1.5242668425877057
-11.750752773883377,9.63635819203435,0.4882117688026185,1.5775962673243327
-12.000752773883377,9.63635819203435,0.5307764064044151,1.5175015489461217
-12.063252773883377,9.69885819203435,0.4882117688026185,1.5615528128088303
-12.250752773883377,9.69885819203435,0.5307764064044151,1.5242668425877057
-12.313252773883377,9.76135819203435,0.4882117688026185,1.5775962673243327
-12.563252773883377,9.76135819203435,0.5307764064044151,1.5175015489461217
-12.625752773883377,9.82385819203435,0.4882117688026185,1.5615528128088303
-12.875752773883377,9.82385819203435,0.5307764064044151,1.5155644370746373
-12.938252773883377,9.88635819203435,0.4882117688026185,1.5615528128088303
-13.125752773883377,9.88635819203435,0.5307764064044151,1.5175015489461217
-13.188252773883377,9.94885819203435,0.4882117688026185,1.5615528128088303
-13.438252773883377,9.94885819203435,0.5307764064044151,1.5155644370746373
-13.500752773883377,10.01135819203435,0.4882117688026185,1.5615528128088303
-13.688252773883377,10.01135819203435,0.5307764064044151,1.5175015489461217
-13.750752773883377,10.07385819203435,0.4882117688026185,1.5615528128088303
-14.000752773883377,10.07385819203435,0.5307764064044151,1.5155644370746373
-14.063252773883377,10.13635819203435,0.4882117688026185,1.5615528128088303
-14.250752773883377,10.13635819203435,0.5307764064044151,1.5242668425877057
-14.313252773883377,10.19885819203435,0.4882117688026185,1.5775962673243327
-14.563252773883377,10.19885819203435,0.5307764064044151,1.5175015489461217
-14.625752773883377,10.26135819203435,0.4882117688026185,1.5615528128088303
-14.813252773883377,10.26135819203435,0.5307764064044151,1.5242668425877057
-14.875752773883377,10.32385819203435,0.4882117688026185,1.5775962673243327
-15.125752773883377,10.32385819203435,0.5307764064044151,1.5175015489461217
-15.188252773883377,10.38635819203435,0.4882117688026185,1.5615528128088303
-15.375752773883377,10.38635819203435,0.5307764064044151,1.5242668425877057
-15.438252773883377,10.44885819203435,0.4882117688026185,1.5775962673243327
-15.688252773883377,10.44885819203435,0.5307764064044151,1.5175015489461217
-15.750752773883377,10.51135819203435,0.4882117688026185,1.5615528128088303
-15.938252773883377,10.51135819203435,0.5307764064044151,1.5242668425877057
-16.000752773883377,10.57385819203435,0.4882117688026185,1.5775962673243327
-16.250752773883377,10.57385819203435,0.5307764064044151,1.5175015489461217
-16.313252773883377,10.63635819203435,0.4882117688026185,1.5615528128088303
-16.500752773883377,10.63635819203435,0.5307764064044151,1.5242668425877057
-16.563252773883377,10.69885819203435,0.4882117688026185,1.5775962673243327
-16.813252773883377,10.69885819203435,0.5307764064044151,1.5175015489461217
-16.875752773883377,10.76135819203435,0.4882117688026185,1.5615528128088303
-17.063252773883377,10.76135819203435,0.5307764064044151,1.5242668425877057
-17.125752773883377,10.82385819203435,0.4882117688026185,1.5775962673243327
-17.375752773883377,10.82385819203435,0.5307764064044151,1.5175015489461217
-17.438252773883377,10.88635819203435,0.4882117688026185,1.5615528128088303
-17.688252773883377,10.88635819203435,0.5307764064044151,1.5155644370746373
-17.750752773883377,10.94885819203435,0.4882117688026185,1.5615528128088303
-17.938252773883377,10.94885819203435,0.5307764064044151,1.5175015489461217
-18.000752773883377,11.01135819203435,0.4882117688026185,1.5615528128088303
-18.250752773883377,11.01135819203435,0.5307764064044151,1.5155644370746373
-18.313252773883377,11.07385819203435,0.4882117688026185,1.5615528128088303
-18.500752773883377,11.07385819203435,0.5307764064044151,1.5175015489461217
-18.563252773883377,11.13635819203435,0.4882117688026185,1.5615528128088303
-18.813252773883377,11.13635819203435,0.5307764064044151,1.5155644370746373
-18.875752773883377,11.19885819203435,0.4882117688026185,1.5615528128088303
-19.063252773883377,11.19885819203435,0.5307764064044151,1.5242668425877057
-19.125752773883377,11.26135819203435,0.4882117688026185,1.5775962673243327
-19.375752773883377,11.26135819203435,0.5307764064044151,1.5175015489461217
-19.438252773883377,11.32385819203435,0.4882117688026185,1.5615528128088303
-19.625752773883377,11.32385819203435,0.5307764064044151,1.5242668425877057
-19.688252773883377,11.38635819203435,0.4882117688026185,1.5775962673243327
-19.938252773883377,11.38635819203435,0.5307764064044151,1.5175015489461217
-20.000752773883377,11.44885819203435,0.4882117688026185,1.5615528128088303
-20.188252773883377,11.44885819203435,0.5307764064044151,1.5242668425877057
-20.250752773883377,11.51135819203435,0.4882117688026185,1.5775962673243327
-20.500752773883377,11.51135819203435,0.5307764064044151,1.5175015489461217
-20.563252773883377,11.57385819203435,0.4882117688026185,1.5615528128088303
-20.750752773883377,11.57385819203435,0.5307764064044151,1.5242668425877057
-20.813252773883377,11.63635819203435,0.4882117688026185,1.5775962673243327
-21.063252773883377,11.63635819203435,0.5307764064044151,1.5175015489461217
-21.125752773883377,11.69885819203435,0.4882117688026185,1.5615528128088303
-21.313252773883377,11.69885819203435,0.5307764064044151,1.5242668425877057
-21.375752773883377,11.76135819203435,0.4882117688026185,1.5775962673243327
-21.625752773883377,11.76135819203435,0.5307764064044151,1.5175015489461217
-21.688252773883377,11.82385819203435,0.4882117688026185,1.5615528128088303
-21.875752773883377,11.82385819203435,0.5307764064044151,1.5242668425877057
-21.938252773883377,11.88635819203435,0.4882117688026185,1.5775962673243327
-22.188252773883377,11.88635819203435,0.5307764064044151,1.5175015489461217
-22.250752773883377,11.94885819203435,0.4882117688026185,1.5615528128088303
-22.438252773883377,11.94885819203435,0.5307764064044151,1.5242668425877057
-22.500752773883377,12.01135819203435,0.4882117688026185,1.5775962673243327
-22.750752773883377,12.01135819203435,0.5307764064044151,1.5175015489461217
-22.813252773883377,12.07385819203435,0.4882117688026185,1.5615528128088303
-23.063252773883377,12.07385819203435,0.5307764064044151,1.5155644370746373
-23.125752773883377,12.13635819203435,0.4882117688026185,1.5615528128088303
-23.313252773883377,12.13635819203435,0.5307764064044151,1.5175015489461217
-23.375752773883377,12.19885819203435,0.4882117688026185,1.5615528128088303
-23.563252773883377,12.19885819203435,0.5307764064044151,1.5175015489461217
-23.625752773883377,12.26135819203435,0.4882117688026185,1.5615528128088303
-23.750752773883377,12.26135819203435,0.5307764064044151,1.5194368026754388
-23.813252773883377,12.32385819203435,0.4882117688026185,1.5558605254248157
-23.938252773883377,12.32385819203435,0.5307764064044151,1.5175015489461217
-24.000752773883377,12.38635819203435,0.4882117688026185,1.5558605254248157
-24.125752773883377,12.38635819203435,0.534559084827928,1.5126552735130772
-24.188252773883377,12.44885819203435,0.5077822185373186,1.5406034646643136
-24.250752773883377,12.44885819203435,0.534559084827928,1.5126552735130772
-24.313252773883377,12.51135819203435,0.5077822185373186,1.543472840533977
-24.375752773883377,12.51135819203435,0.534559084827928,1.5194368026754388
-24.438252773883377,12.57385819203435,0.5077822185373186,1.5558605254248157
-24.500752773883377,12.57385819203435,0.534559084827928,1.5358121843627912
-24.563252773883377,12.63635819203435,0.5077822185373186,1.5634467524023972
-24.625752773883377,12.63635819203435,0.534559084827928,1.528122592448494
-24.688252773883377,12.69885819203435,0.5077822185373186,1.5472924192698998
-24.750752773883377,12.69885819203435,0.534559084827928,1.5155644370746373
-24.813252773883377,12.76135819203435,0.5077822185373186,1.5406034646643136
-24.875752773883377,12.76135819203435,0.534559084827928,1.5126552735130772
-25.000752773883377,12.88635819203435,0.4882117688026185,1.5634467524023972
-25.063252773883377,12.88635819203435,0.5250762166785454,1.528122592448494
-25.125752773883377,12.94885819203435,0.5077822185373186,1.5472924192698998
-25.188252773883377,12.94885819203435,0.534559084827928,1.5155644370746373
-25.313252773883377,13.07385819203435,0.4882117688026185,1.5634467524023972
-25.375752773883377,13.07385819203435,0.5250762166785454,1.528122592448494
-25.438252773883377,13.13635819203435,0.5077822185373186,1.5472924192698998
-25.500752773883377,13.13635819203435,0.5402073110683274,1.5126552735130772
-25.625752773883377,13.26135819203435,0.5077822185373186,1.5472924192698998
-25.688252773883377,13.26135819203435,0.5402073110683274,1.5126552735130772
-25.875752773883377,13.44885819203435,0.5077822185373186,1.5501524333570909
-25.938252773883377,13.44885819203435,0.5402073110683274,1.5126552735130772
-26.125752773883377,13.63635819203435,0.5077822185373186,1.5501524333570909
-26.188252773883377,13.63635819203435,0.5402073110683274,1.5126552735130772
-26.500752773883377,13.94885819203435,0.5077822185373186,1.5501524333570909
-26.563252773883377,13.94885819203435,0.5402073110683274,1.5126552735130772
-27.000752773883377,14.38635819203435,0.5077822185373186,1.5771261697354833
-27.063252773883377,14.38635819203435,0.5402073110683274,1.5329319959113241
-28.188252773883377,15.51135819203435,0.5402073110683274,1.5329319959113241
-28.188252773883377,15.57385819203435,0.5077822185373186,1.5771261697354833
-28.750752773883377,16.13635819203435,0.5402073110683274,1.5126552735130772
-28.750752773883377,16.19885819203435,0.5077822185373186,1.5501524333570909
-29.000752773883377,16.44885819203435,0.5402073110683274,1.528122592448494
-29.000752773883377,16.51135819203435,0.5077822185373186,1.5634467524023972
-29.188252773883377,16.69885819203435,0.5402073110683274,1.5126552735130772
-29.188252773883377,16.76135819203435,0.5077822185373186,1.5472924192698998
-29.313252773883377,16.88635819203435,0.5250762166785454,1.5126552735130772
-29.313252773883377,16.94885819203435,0.4882117688026185,1.5501524333570909
-29.438252773883377,17.07385819203435,0.534559084827928,1.5155644370746373
-29.438252773883377,17.13635819203435,0.5077822185373186,1.5472924192698998
-29.500752773883377,17.19885819203435,0.5250762166785454,1.528122592448494
-29.500752773883377,17.26135819203435,0.4882117688026185,1.5634467524023972
-29.625752773883377,17.38635819203435,0.534559084827928,1.5155644370746373
-29.625752773883377,17.44885819203435,0.5077822185373186,1.5472924192698998
-29.688252773883377,17.51135819203435,0.5250762166785454,1.528122592448494
-29.688252773883377,17.57385819203435,0.4882117688026185,1.5634467524023972
-29.813252773883377,17.69885819203435,0.534559084827928,1.5126552735130772
-29.813252773883377,17.76135819203435,0.5077822185373186,1.5406034646643136
-29.875752773883377,17.82385819203435,0.534559084827928,1.5126552735130772
-29.875752773883377,17.88635819203435,0.5077822185373186,1.5406034646643136
-29.938252773883377,17.94885819203435,0.534559084827928,1.5155644370746373
-29.938252773883377,18.01135819203435,0.5077822185373186,1.5472924192698998
-30.000752773883377,18.07385819203435,0.534559084827928,1.528122592448494
-30.000752773883377,18.13635819203435,0.5077822185373186,1.5634467524023972
-30.063252773883377,18.19885819203435,0.534559084827928,1.5406034646643136
-30.063252773883377,18.26135819203435,0.5077822185373186,1.569118169655856
-30.125752773883377,18.32385819203435,0.534559084827928,1.5406034646643136
-30.125752773883377,18.38635819203435,0.5077822185373186,1.569118169655856
-30.188252773883377,18.44885819203435,0.534559084827928,1.5406034646643136
-30.188252773883377,18.51135819203435,0.5077822185373186,1.569118169655856
-30.250752773883377,18.57385819203435,0.534559084827928,1.5358121843627912
-30.250752773883377,18.63635819203435,0.5077822185373186,1.5558605254248157
-30.313252773883377,18.69885819203435,0.534559084827928,1.5194368026754388
-30.313252773883377,18.76135819203435,0.5077822185373186,1.543472840533977
-30.375752773883377,18.82385819203435,0.534559084827928,1.5126552735130772
-30.375752773883377,18.88635819203435,0.5077822185373186,1.5406034646643136
-30.438252773883377,18.94885819203435,0.534559084827928,1.5126552735130772
-30.438252773883377,19.07385819203435,0.4882117688026185,1.569118169655856
-30.500752773883377,19.13635819203435,0.5307764064044151,1.5358121843627912
-30.500752773883377,19.19885819203435,0.5077822185373186,1.5558605254248157
-30.563252773883377,19.26135819203435,0.534559084827928,1.5194368026754388
-30.563252773883377,19.32385819203435,0.5077822185373186,1.543472840533977
-30.625752773883377,19.38635819203435,0.534559084827928,1.5126552735130772
-30.625752773883377,19.44885819203435,0.5077822185373186,1.5406034646643136
-30.688252773883377,19.51135819203435,0.534559084827928,1.5126552735130772
-30.688252773883377,19.63635819203435,0.4882117688026185,1.5558605254248157
-30.750752773883377,19.69885819203435,0.5307764064044151,1.5194368026754388
-30.750752773883377,19.76135819203435,0.5077822185373186,1.543472840533977
-30.813252773883377,19.82385819203435,0.534559084827928,1.5126552735130772
-30.813252773883377,19.94885819203435,0.4882117688026185,1.569118169655856
-30.875752773883377,20.01135819203435,0.5307764064044151,1.5358121843627912
-30.875752773883377,20.07385819203435,0.5077822185373186,1.5558605254248157
-30.938252773883377,20.13635819203435,0.534559084827928,1.5175015489461217
-30.938252773883377,20.26135819203435,0.4882117688026185,1.5558605254248157
-31.000752773883377,20.32385819203435,0.5307764064044151,1.5194368026754388
-31.000752773883377,20.38635819203435,0.5077822185373186,1.543472840533977
-31.063252773883377,20.44885819203435,0.534559084827928,1.5126552735130772
-31.063252773883377,20.57385819203435,0.4882117688026185,1.5558605254248157
-31.125752773883377,20.63635819203435,0.5307764064044151,1.5194368026754388
-31.125752773883377,20.76135819203435,0.4882117688026185,1.569118169655856
-31.188252773883377,20.82385819203435,0.5307764064044151,1.5358121843627912
-31.188252773883377,20.88635819203435,0.5077822185373186,1.5558605254248157
-31.250752773883377,20.94885819203435,0.534559084827928,1.5175015489461217
-31.250752773883377,21.07385819203435,0.4882117688026185,1.5558605254248157
-31.313252773883377,21.13635819203435,0.5307764064044151,1.5194368026754388
-31.313252773883377,21.26135819203435,0.4882117688026185,1.569118169655856
-31.375752773883377,21.32385819203435,0.5307764064044151,1.5358121843627912
-31.375752773883377,21.38635819203435,0.5097184013377194,1.5558605254248157
-31.438252773883377,21.44885819203435,0.5476909133900132,1.5175015489461217
-31.438252773883377,21.57385819203435,0.5097184013377194,1.5558605254248157
-31.500752773883377,21.63635819203435,0.5476909133900132,1.5175015489461217
-31.500752773883377,21.76135819203435,0.5077822185373186,1.5558605254248157
-31.563252773883377,21.82385819203435,0.534559084827928,1.5175015489461217
-31.563252773883377,21.94885819203435,0.4882117688026185,1.5558605254248157
-31.625752773883377,22.01135819203435,0.5307764064044151,1.5175015489461217
-31.625752773883377,22.13635819203435,0.4882117688026185,1.5558605254248157
-31.688252773883377,22.19885819203435,0.5307764064044151,1.5175015489461217
-31.688252773883377,22.32385819203435,0.4882117688026185,1.5558605254248157
-31.750752773883377,22.38635819203435,0.5307764064044151,1.5175015489461217
-31.750752773883377,22.51135819203435,0.4882117688026185,1.5558605254248157
-31.813252773883377,22.57385819203435,0.5307764064044151,1.5175015489461217
-31.813252773883377,22.69885819203435,0.5077822185373186,1.5558605254248157
-31.875752773883377,22.76135819203435,0.5476909133900132,1.5175015489461217
-31.875752773883377,22.88635819203435,0.5097184013377194,1.5558605254248157
-31.938252773883377,22.94885819203435,0.5476909133900132,1.5175015489461217
-31.938252773883377,23.07385819203435,0.5097184013377194,1.5558605254248157
-32.00075277388338,23.13635819203435,0.5476909133900132,1.5175015489461217
-32.00075277388338,23.26135819203435,0.5097184013377194,1.5472924192698998
-32.06325277388338,23.32385819203435,0.5476909133900132,1.5009763241977652
-32.06325277388338,23.51135819203435,0.4882117688026185,1.5558605254248157
-32.12575277388338,23.57385819203435,0.5307764064044151,1.5175015489461217
-32.12575277388338,23.69885819203435,0.5077822185373186,1.5558605254248157
-32.18825277388338,23.76135819203435,0.5476909133900132,1.5194368026754388
-32.18825277388338,23.88635819203435,0.5077822185373186,1.569118169655856
-32.25075277388338,23.94885819203435,0.534559084827928,1.5406034646643136
-32.25075277388338,24.01135819203435,0.5077822185373186,1.569118169655856
-32.31325277388338,24.07385819203435,0.534559084827928,1.5358121843627912
-32.31325277388338,24.13635819203435,0.5077822185373186,1.5558605254248157
-32.37575277388338,24.19885819203435,0.534559084827928,1.5194368026754388
-32.37575277388338,24.26135819203435,0.5077822185373186,1.543472840533977
-32.43825277388338,24.32385819203435,0.534559084827928,1.5126552735130772
-32.43825277388338,24.38635819203435,0.5077822185373186,1.5406034646643136
-32.50075277388338,24.44885819203435,0.534559084827928,1.5155644370746373
-32.50075277388338,24.51135819203435,0.5077822185373186,1.5472924192698998
-32.62575277388338,24.63635819203435,0.5402073110683274,1.5126552735130772
-32.62575277388338,24.69885819203435,0.5077822185373186,1.5501524333570909
-32.81325277388338,24.88635819203435,0.5402073110683274,1.5126552735130772
-32.81325277388338,24.94885819203435,0.5077822185373186,1.5501524333570909
-32.93825277388338,25.07385819203435,0.5402073110683274,1.5348525745124633
-32.93825277388338,25.13635819203435,0.5077822185373186,1.5775962673243327
-33.25075277388338,25.44885819203435,0.5077822185373186,1.5771261697354833
-33.31325277388338,25.44885819203435,0.5402073110683274,1.5329319959113241
-33.56325277388338,25.69885819203435,0.5077822185373186,1.5501524333570909
-33.62575277388338,25.69885819203435,0.5402073110683274,1.5126552735130772
-33.75075277388338,25.82385819203435,0.5077822185373186,1.5472924192698998
-33.81325277388338,25.82385819203435,0.534559084827928,1.5155644370746373
-33.93825277388338,25.94885819203435,0.4882117688026185,1.569118169655856
-34.00075277388338,25.94885819203435,0.5250762166785454,1.5406034646643136
-34.06325277388338,26.01135819203435,0.5077822185373186,1.569118169655856
-34.12575277388338,26.01135819203435,0.534559084827928,1.5406034646643136
-34.18825277388338,26.07385819203435,0.5077822185373186,1.569118169655856
-34.25075277388338,26.07385819203435,0.5307764064044151,1.5406034646643136
-34.31325277388338,26.13635819203435,0.4882117688026185,1.569118169655856
-34.43825277388338,26.13635819203435,0.5307764064044151,1.5194368026754388
-34.50075277388338,26.19885819203435,0.4882117688026185,1.5558605254248157
-34.68825277388338,26.19885819203435,0.5476909133900132,1.5009763241977652
-34.75075277388338,26.26135819203435,0.5097184013377194,1.5472924192698998
-34.87575277388338,26.26135819203435,0.5476909133900132,1.5175015489461217
-34.93825277388338,26.32385819203435,0.5019512213675874,1.5615528128088303
-35.12575277388338,26.32385819203435,0.5307764064044151,1.5242668425877057
-35.18825277388338,26.38635819203435,0.4882117688026185,1.5775962673243327
-36.25075277388338,26.38635819203435,0.5476909133900132,1.5625
-36.31325277388338,26.44885819203435,0.5,1.625
